^SAMPLE = GSM960276
!Sample_title = 4-HeLa HPMPC a
!Sample_geo_accession = GSM960276
!Sample_status = Public on Jul 03 2013
!Sample_submission_date = Jul 12 2012
!Sample_last_update_date = Jul 03 2013
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = HeLa cells, 72h growth + 50µg/ml cidofovir
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = organ: cervix
!Sample_characteristics_ch1 = disease: adenocarcinoma
!Sample_characteristics_ch1 = cell type: epithelial
!Sample_characteristics_ch1 = cell line: HeLa
!Sample_biomaterial_provider_ch1 = ATCC: CCL-2™
!Sample_treatment_protocol_ch1 = attached cells (24 h after passaging), grown for 72 h in renewed medium + 50 µg/ml cidofovir
!Sample_growth_protocol_ch1 = cultured at 37°C, 5% CO2 in DMEM, supplemented with 10% fetal calf serum , 1% L-glutamine, 1% nonessential amino acids, 1% sodium pyruvate and 1% HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = 106 cells were lysed with TRIzol reagent for 3 minutes at RT, 20% chloroform was added, centrifuged for 15 minutes at 4°C at 13.000 g, RNA was further isolated with RNeasy Mini Kit (Qiagen)
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = RNA concentration and purity were determined spectrophotometrically using the Nanodrop ND-1000 (Nanodrop Technologies) and RNA integrity was assessed using a Bioanalyser 2100 (Agilent). Per sample, an amount of 100 ng of total RNA spiked with bacterial RNA transcript positive controls (Affymetrix) was amplified and labeled using the GeneChip 3' IVT express kit (Affymetrix). All steps were carried out according to the manufacturers protocol (Affymetrix).
!Sample_hyb_protocol = A mixture of purified and fragmented biotinylated aRNA and hybridisation controls (Affymetrix) was hybridised on Affymetrix HG U133 Plus 2.0 arrays followed by staining and washing in a GeneChip® fluidics station 450  (Affymetrix) according to the manufacturer’s procedures.
!Sample_scan_protocol = To assess the raw probe signal intensities, chips were scanned using a GeneChip® scanner 3000 (Affymetrix).
!Sample_description = ---
!Sample_data_processing = Data were normalized using RMA as implemented in the Affy package (version 1.34.0) of Bioconductor. Expression values are represented on a log2-scale.
!Sample_platform_id = GPL570
!Sample_contact_name = Rekin's,,Janky
!Sample_contact_email = Nucleomics.Bioinformatics@vib.be
!Sample_contact_department = Nucleomics Core
!Sample_contact_institute = VIB
!Sample_contact_address = Herestraat 49 Box 816
!Sample_contact_city = Leuven
!Sample_contact_zip/postal_code = B-3000
!Sample_contact_country = Belgium
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM960nnn/GSM960276/suppl/GSM960276_hyb12844.CEL.gz
!Sample_series_id = GSE39293
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2 RMA normalized signal intensity
#ABS_CALL = the MAS 5.0 detection call in an absolute analysis that indicates if the transcript was present (P), absent (A), marginal (M), or no call (NC)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
201083_s_at	8.479898795	P	0.00222
201084_s_at	10.14271435	P	0.001673
201085_s_at	9.559713887	P	0.001673
201086_x_at	9.671540327	P	0.001673
201087_at	6.614541912	P	0.010398
201088_at	11.11153205	P	0.001673
201089_at	7.390904367	P	0.001673
201090_x_at	12.46414761	P	0.010398
201091_s_at	10.47927795	P	0.001673
201092_at	10.71187222	P	0.001673
201093_x_at	10.66483729	P	0.001673
201094_at	12.5349315	P	0.001673
201095_at	9.47803609	P	0.001673
201096_s_at	10.66071001	P	0.001673
201097_s_at	11.47613656	P	0.001673
201098_at	10.25780578	P	0.001673
201099_at	8.529170756	P	0.001673
201100_s_at	9.873518329	P	0.001673
201101_s_at	9.581079493	P	0.001673
201102_s_at	4.887423427	P	0.010398
201103_x_at	9.903074882	P	0.001673
201104_x_at	8.595147455	P	0.001673
201105_at	11.62476834	P	0.001673
201106_at	9.779146147	P	0.002924
201107_s_at	3.211097038	A	0.570568
201108_s_at	6.734555092	P	0.002924
201109_s_at	7.805670322	P	0.001673
201110_s_at	9.161523084	P	0.001673
201111_at	9.720043176	P	0.001673
201112_s_at	10.93343852	P	0.001673
201113_at	10.02762368	P	0.001673
201114_x_at	11.12532466	P	0.001673
201115_at	7.856655001	P	0.00222
201116_s_at	9.492122404	P	0.004963
201117_s_at	8.973328648	P	0.001673
201118_at	8.190127315	P	0.001673
201119_s_at	10.25408532	P	0.001673
201120_s_at	8.858866777	P	0.00222
201121_s_at	10.10838004	P	0.001673
201122_x_at	9.871260387	P	0.003823
201123_s_at	10.89903502	P	0.001673
201124_at	3.503458682	P	0.037684
201125_s_at	7.964267066	P	0.001673
201126_s_at	5.655623451	P	0.003823
201127_s_at	8.223122562	P	0.001673
201128_s_at	10.85323567	P	0.001673
201129_at	8.902535339	P	0.001673
201130_s_at	2.733576669	A	0.535424
201131_s_at	1.833107405	A	0.703144
201132_at	10.37697594	P	0.001673
201133_s_at	8.077326024	P	0.001673
201134_x_at	11.86126254	P	0.001673
201135_at	9.738495268	P	0.001673
201136_at	10.40409635	P	0.001673
201137_s_at	2.866653663	A	0.835968
201138_s_at	9.020832542	P	0.001673
201139_s_at	8.99973302	P	0.001673
201140_s_at	6.734555092	P	0.00222
201141_at	9.101977595	P	0.001673
201142_at	8.852638386	P	0.001673
201143_s_at	9.062270947	P	0.001673
201144_s_at	9.758370004	P	0.001673
201145_at	9.279160707	P	0.001673
201146_at	9.615716792	P	0.001673
201147_s_at	4.645895085	P	0.010398
201148_s_at	6.767481688	A	0.123873
201149_s_at	5.249291332	P	0.010398
201150_s_at	4.05341438	P	0.030942
201151_s_at	7.558080076	P	0.001673
201152_s_at	9.35778712	P	0.001673
201153_s_at	9.514835887	P	0.00222
201154_x_at	12.33280993	P	0.001673
201155_s_at	7.906155287	P	0.003823
201156_s_at	6.945870636	P	0.001673
201157_s_at	8.188635147	P	0.001673
201158_at	5.969548506	P	0.001673
201159_s_at	4.598709972	A	0.106612
201160_s_at	10.70685393	P	0.001673
201161_s_at	9.484134543	P	0.001673
201162_at	11.86890178	P	0.001673
201163_s_at	11.48626302	P	0.001673
201164_s_at	8.079952561	P	0.001673
201165_s_at	9.602600381	P	0.001673
201166_s_at	9.783435076	P	0.001673
201167_x_at	4.598743882	P	0.008184
201168_x_at	6.259824819	P	0.02043
201169_s_at	4.704506265	A	0.065333
201170_s_at	8.988284787	P	0.001673
201171_at	5.176995474	P	0.001673
201172_x_at	10.29911394	P	0.001673
201173_x_at	9.386556467	P	0.001673
201174_s_at	8.681249005	P	0.001673
201175_at	8.956742215	P	0.001673
201176_s_at	9.240561219	P	0.001673
201177_s_at	10.0327762	P	0.001673
201178_at	8.617843019	P	0.001673
201179_s_at	7.99351368	P	0.004963
201180_s_at	10.21161092	P	0.001673
201181_at	7.500459767	P	0.001673
201182_s_at	8.355557394	P	0.001673
201183_s_at	8.737193482	P	0.00222
201184_s_at	8.393516075	P	0.010398
201185_at	9.6364284	P	0.001673
201186_at	7.92704395	P	0.001673
201187_s_at	3.848761306	A	0.238453
201188_s_at	6.332756239	P	0.037684
201189_s_at	7.738816337	P	0.001673
201190_s_at	7.789899586	P	0.001673
201191_at	6.74264658	P	0.02043
201192_s_at	6.752507077	P	0.001673
201193_at	9.829080377	P	0.00222
201194_at	8.002633033	P	0.001673
201195_s_at	10.93162811	P	0.001673
201196_s_at	8.334499835	P	0.001673
201197_at	9.016775531	P	0.002924
201198_s_at	8.860373542	P	0.001673
201199_s_at	9.383716526	P	0.001673
201200_at	9.027008587	P	0.001673
201201_at	10.74933625	P	0.00222
201202_at	10.69304167	P	0.001673
201203_s_at	4.073741813	A	0.671679
201204_s_at	7.305229283	P	0.001673
201205_at	4.0432487	P	0.001673
201206_s_at	6.626445069	P	0.001673
201207_at	7.317489646	P	0.001673
201208_s_at	6.221462047	A	0.091157
201209_at	9.987453987	P	0.001673
201210_at	10.96552056	P	0.001673
201211_s_at	6.779329311	P	0.001673
201212_at	7.703756816	P	0.002924
201213_at	4.399728643	A	0.106612
201214_s_at	6.752506783	P	0.001673
201215_at	11.00716531	P	0.001673
201216_at	9.995757402	P	0.001673
201217_x_at	12.32074078	P	0.001673
201218_at	10.35605303	P	0.001673
201219_at	6.906518271	P	0.00222
201220_x_at	10.23302676	P	0.001673
201221_s_at	8.265664583	P	0.00222
201222_s_at	10.26070337	P	0.001673
201223_s_at	9.378811994	P	0.00222
201224_s_at	7.944157186	P	0.004963
201225_s_at	9.869121054	P	0.001673
201226_at	9.600989567	P	0.001673
201227_s_at	10.17908607	P	0.001673
201228_s_at	5.631451513	P	0.001673
201229_s_at	6.632473645	P	0.001673
201230_s_at	7.526166308	P	0.001673
201231_s_at	11.54189775	P	0.001673
201232_s_at	8.531685633	P	0.00222
201233_at	6.99386747	P	0.00222
201234_at	7.286226667	P	0.006396
201235_s_at	4.984346586	P	0.037684
201236_s_at	6.532480289	P	0.037684
201237_at	9.719601003	P	0.001673
201238_s_at	10.37133377	P	0.001673
201239_s_at	9.504372219	P	0.001673
201240_s_at	9.828042101	P	0.001673
201241_at	10.91024733	P	0.001673
201242_s_at	11.35665272	P	0.001673
201243_s_at	10.99618683	P	0.001673
201244_s_at	7.638409049	P	0.001673
201245_s_at	6.60746092	P	0.00222
201246_s_at	4.316676901	A	0.091049
201247_at	6.363089111	A	0.07743
201248_s_at	5.398451644	P	0.010398
201249_at	2.947119567	A	0.328321
201250_s_at	6.647222054	P	0.001673
201251_at	8.829401471	P	0.001673
201252_at	8.528246733	P	0.002924
201253_s_at	9.974342045	P	0.003823
201254_x_at	12.6866632	P	0.00222
201255_x_at	8.378641267	P	0.001673
201256_at	10.32114189	P	0.001673
201257_x_at	12.89677406	P	0.001673
201258_at	12.09508977	P	0.001673
201259_s_at	9.043070389	P	0.001673
201260_s_at	9.049175215	P	0.001673
201261_x_at	5.303605439	P	0.010398
201262_s_at	3.456479769	A	0.361054
201263_at	10.85357995	P	0.001673
201264_at	7.290667965	P	0.003823
201265_at	3.696823717	A	0.605162
201266_at	10.60141318	P	0.001673
201267_s_at	8.415604856	P	0.001673
201268_at	11.42117806	P	0.001673
201269_s_at	3.507271924	A	0.296856
201270_x_at	7.414076754	P	0.001673
201271_s_at	7.254938045	P	0.001673
201272_at	10.43415672	P	0.001673
201273_s_at	11.77445384	P	0.001673
201274_at	10.36675582	P	0.001673
201275_at	10.74493178	P	0.001673
201276_at	6.959652579	P	0.00222
201277_s_at	10.46086466	P	0.001673
201278_at	9.575245539	P	0.001673
201279_s_at	9.330943292	P	0.004963
201280_s_at	8.939545698	P	0.001673
201281_at	7.920921287	P	0.001673
201282_at	6.685230585	P	0.00222
201283_s_at	2.726552943	A	0.638946
201284_s_at	7.504669726	P	0.001673
201285_at	8.350125012	P	0.001673
201286_at	7.156493672	P	0.00222
201287_s_at	7.425847569	P	0.001673
201288_at	3.06128677	A	0.464576
201289_at	11.06307233	P	0.001673
201290_at	11.5697926	P	0.001673
201291_s_at	11.30931371	P	0.001673
201292_at	10.53708404	P	0.001673
201293_x_at	13.14792097	P	0.001673
201294_s_at	5.742629199	P	0.003823
201295_s_at	3.849003975	P	0.002924
201296_s_at	8.810900379	P	0.001673
201297_s_at	7.886123016	P	0.001673
201298_s_at	8.498355649	P	0.001673
201299_s_at	8.180913564	P	0.001673
201300_s_at	9.027475079	P	0.001673
201301_s_at	9.405501339	P	0.001673
201302_at	8.65272646	P	0.001673
201303_at	10.19722887	P	0.001673
201304_at	10.0802799	P	0.001673
201305_x_at	10.92073964	P	0.001673
201306_s_at	11.37584778	P	0.001673
201307_at	8.284170637	P	0.001673
201308_s_at	4.821672396	P	0.02043
201309_x_at	5.916602277	P	0.02043
201310_s_at	8.813864796	P	0.00222
201311_s_at	8.323052471	P	0.00222
201312_s_at	9.884789081	P	0.001673
201313_at	4.310044994	A	0.164032
201314_at	5.618643754	P	0.00222
201315_x_at	10.87710363	P	0.001673
201316_at	8.704728799	P	0.001673
201317_s_at	10.72589232	P	0.001673
201318_s_at	10.65421484	P	0.001673
201319_at	9.857836984	P	0.002924
201320_at	6.37274222	P	0.02523
201321_s_at	6.97849587	P	0.004963
201322_at	10.98091935	P	0.001673
201323_at	8.517287745	P	0.001673
201324_at	7.1839015	P	0.001673
201325_s_at	5.498500032	P	0.016427
201326_at	10.11815548	P	0.001673
201327_s_at	10.58909137	P	0.001673
201328_at	9.735638738	P	0.001673
201329_s_at	8.770718547	P	0.001673
201330_at	9.267680591	P	0.02523
201331_s_at	7.748722642	P	0.001673
201332_s_at	3.971461355	A	0.123873
201333_s_at	5.75402512	P	0.030942
201334_s_at	9.207195808	P	0.001673
201335_s_at	3.568347696	A	0.143002
201336_at	9.619516442	P	0.001673
201337_s_at	7.766511881	P	0.001673
201338_x_at	10.17720082	P	0.001673
201339_s_at	8.921871542	P	0.001673
201340_s_at	2.857984133	P	0.013116
201341_at	4.255090244	A	0.143002
201342_at	9.716438624	P	0.001673
201343_at	8.780419454	P	0.001673
201344_at	4.937316002	P	0.001673
201345_s_at	8.557504532	P	0.001673
201346_at	8.708207119	P	0.001673
201347_x_at	8.674730289	P	0.001673
201348_at	2.830433594	A	0.07743
201349_at	6.827666071	P	0.003823
201350_at	6.666317169	P	0.003823
201351_s_at	9.846080654	P	0.001673
201352_at	10.31891982	P	0.001673
201353_s_at	4.917620166	P	0.010398
201354_s_at	5.60944767	P	0.030942
201355_s_at	4.372735661	A	0.328321
201356_at	8.502895463	P	0.00222
201357_s_at	5.989783314	P	0.006396
201358_s_at	10.63846731	P	0.001673
201359_at	9.513239694	P	0.00222
201360_at	6.670811566	P	0.00222
201361_at	6.595513551	P	0.016427
201362_at	8.554209346	P	0.001673
201363_s_at	8.65032467	P	0.001673
201364_s_at	8.42114022	P	0.00222
201365_at	7.941605641	P	0.006396
201366_at	8.989201432	P	0.001673
201367_s_at	2.330365965	A	0.394838
201368_at	7.766568532	P	0.001673
201369_s_at	4.667560627	P	0.04558
201370_s_at	6.575308329	P	0.001673
201371_s_at	9.738495268	P	0.001673
201372_s_at	2.434699466	A	0.07743
201373_at	7.290362435	P	0.02523
201374_x_at	2.286461769	A	0.464576
201375_s_at	9.241663265	P	0.001673
201376_s_at	8.866903179	P	0.003823
201377_at	8.38045069	P	0.001673
201378_s_at	7.396972113	P	0.00222
201379_s_at	8.736010017	P	0.001673
201380_at	7.590863883	P	0.001673
201381_x_at	10.31180378	P	0.001673
201382_at	3.089855363	P	0.02043
201383_s_at	5.891242091	P	0.003823
201384_s_at	8.851918811	P	0.001673
201385_at	10.62383297	P	0.00222
201386_s_at	9.832303492	P	0.001673
201387_s_at	3.449866422	A	0.570568
201388_at	7.756528297	P	0.001673
201389_at	5.714228963	P	0.004963
201390_s_at	9.629196954	P	0.001673
201391_at	8.84853862	P	0.001673
201392_s_at	8.828431926	P	0.001673
201393_s_at	9.524563072	P	0.001673
201394_s_at	6.865626765	P	0.003823
201395_at	8.381673847	P	0.00222
201396_s_at	6.602076851	P	0.030942
201397_at	9.173884058	P	0.001673
201398_s_at	10.88562228	P	0.001673
201399_s_at	9.589395714	P	0.002924
201400_at	10.42640224	P	0.001673
201401_s_at	3.778651732	A	0.394838
201402_at	5.988291989	A	0.211798
201403_s_at	10.52819465	P	0.001673
201404_x_at	5.39530277	P	0.00222
201405_s_at	9.610236691	P	0.001673
201406_at	12.0849595	P	0.001673
201407_s_at	9.650854123	P	0.001673
201408_at	8.334279851	P	0.001673
201409_s_at	9.179707419	P	0.001673
201410_at	8.002309267	P	0.001673
201411_s_at	6.719657687	P	0.001673
201412_at	8.532863866	P	0.00222
201413_at	8.563583773	P	0.001673
201414_s_at	7.360674352	P	0.001673
201415_at	7.548258074	P	0.00222
201416_at	8.620399071	P	0.00222
201417_at	9.93502543	P	0.001673
201418_s_at	7.185108844	P	0.02523
201419_at	6.844824082	P	0.003823
201420_s_at	7.921627715	P	0.001673
201421_s_at	8.157793432	P	0.001673
201422_at	9.944290682	P	0.001673
201423_s_at	8.727842374	P	0.001673
201424_s_at	9.202134608	P	0.00222
201425_at	7.942424237	P	0.001673
201426_s_at	11.76562534	P	0.00222
201427_s_at	2.288442232	A	0.97477
201428_at	3.373114064	A	0.813028
201429_s_at	12.9494896	P	0.001673
201430_s_at	3.577484428	A	0.07743
201431_s_at	4.915009576	P	0.030942
201432_at	9.096909727	P	0.001673
201433_s_at	9.85728925	P	0.001673
201434_at	7.717883799	P	0.00222
201435_s_at	9.088013766	P	0.001673
201436_at	6.849016896	P	0.001673
201437_s_at	8.446660013	P	0.001673
201438_at	3.007174647	A	0.813028
201439_at	5.976064035	P	0.001673
201440_at	7.628491152	P	0.003823
201441_at	9.933080659	P	0.001673
201442_s_at	2.178242661	A	0.876127
201443_s_at	10.65606755	P	0.001673
201444_s_at	9.391780693	P	0.001673
201445_at	8.678191478	P	0.001673
201446_s_at	8.956148244	P	0.001673
201447_at	7.325825295	P	0.001673
201448_at	8.709116309	P	0.001673
201449_at	7.051041739	P	0.001673
201450_s_at	8.270057163	P	0.001673
201451_x_at	3.633594289	P	0.030942
201452_at	5.247198211	P	0.016427
201453_x_at	11.04967075	P	0.001673
201454_s_at	9.382235023	P	0.001673
201455_s_at	7.795078998	P	0.001673
201456_s_at	10.0944482	P	0.001673
201457_x_at	10.47322909	P	0.001673
201458_s_at	9.86161759	P	0.001673
201459_at	9.337968063	P	0.001673
201460_at	7.294474827	P	0.006396
201461_s_at	3.848147924	P	0.010398
201462_at	8.27223088	P	0.001673
201463_s_at	9.889726359	P	0.001673
201464_x_at	9.386195989	P	0.008184
201465_s_at	8.449872433	P	0.001673
201466_s_at	7.805670322	P	0.00222
201467_s_at	9.412109805	P	0.001673
201468_s_at	9.678333803	P	0.001673
201469_s_at	6.078787902	P	0.001673
201470_at	10.52926127	P	0.001673
201471_s_at	8.608119963	P	0.002924
201472_at	10.23054091	P	0.001673
201473_at	6.300722531	P	0.00222
201474_s_at	4.337307103	A	0.123873
201475_x_at	8.273506989	P	0.001673
201476_s_at	7.749792973	P	0.001673
201477_s_at	10.4165313	P	0.001673
201478_s_at	10.28094076	P	0.001673
201479_at	10.54690312	P	0.001673
201480_s_at	7.289279307	P	0.00222
201481_s_at	6.512517441	A	0.638946
201482_at	6.798128541	P	0.02523
201483_s_at	8.701217204	P	0.001673
201484_at	7.214306162	P	0.003823
201485_s_at	10.03638708	P	0.001673
201486_at	10.32828807	P	0.00222
201487_at	9.148651268	P	0.001673
201488_x_at	10.10043657	P	0.001673
201489_at	8.428891749	P	0.001673
201490_s_at	7.319025719	P	0.002924
201491_at	9.584383197	P	0.001673
201492_s_at	13.1137208	P	0.001673
201493_s_at	9.024473239	P	0.00222
201494_at	8.697933095	P	0.004963
201495_x_at	2.630420269	A	0.934667
201496_x_at	2.285635693	A	0.394838
201497_x_at	3.956605865	A	0.813028
201498_at	8.869173059	P	0.001673
201499_s_at	7.807772005	P	0.003823
201500_s_at	7.91435176	P	0.016427
201501_s_at	8.480728101	P	0.001673
201502_s_at	8.111612802	P	0.001673
201503_at	9.878763802	P	0.001673
201504_s_at	8.483703808	P	0.001673
201505_at	9.111299031	P	0.001673
201506_at	12.25233022	P	0.001673
201507_at	7.05913117	P	0.001673
201508_at	6.768423361	P	0.003823
201509_at	7.407112157	P	0.001673
201510_at	5.931737412	P	0.001673
201511_at	8.101880254	P	0.002924
201512_s_at	7.994772659	P	0.00222
201513_at	7.640337602	P	0.001673
201514_s_at	8.105563645	P	0.010398
201515_s_at	10.30440426	P	0.001673
201516_at	8.644646086	P	0.00222
201517_at	8.006262075	P	0.001673
201518_at	9.743078305	P	0.001673
201519_at	8.511861509	P	0.001673
201520_s_at	9.2880343	P	0.001673
201521_s_at	7.297132588	P	0.001673
201522_x_at	8.802578145	P	0.001673
201523_x_at	8.861817929	P	0.001673
201524_x_at	10.20702322	P	0.001673
201525_at	3.503458682	A	0.123873
201526_at	8.246818942	P	0.006396
201527_at	8.893608066	P	0.001673
201528_at	10.3493439	P	0.001673
201529_s_at	9.029722202	P	0.001673
201530_x_at	11.55719125	P	0.001673
201531_at	7.183136369	P	0.008184
201532_at	9.995430467	P	0.00222
201533_at	11.00084633	P	0.001673
201534_s_at	6.469918382	P	0.00222
201535_at	6.345691553	P	0.00222
201536_at	7.016111171	P	0.001673
201537_s_at	5.860669885	P	0.006396
201538_s_at	5.516980745	P	0.001673
201539_s_at	4.834694888	P	0.001673
201540_at	8.875025468	P	0.001673
201541_s_at	9.113847511	P	0.001673
201542_at	9.909469751	P	0.001673
201543_s_at	8.179907964	P	0.00222
201544_x_at	9.984684905	P	0.001673
201545_s_at	7.142502	P	0.00222
201546_at	8.487454356	P	0.001673
201547_at	1.869013918	A	0.238344
201548_s_at	6.830634694	P	0.001673
201549_x_at	6.328517685	P	0.001673
201550_x_at	12.56600561	P	0.001673
201551_s_at	7.254028182	P	0.00222
201552_at	10.87436429	P	0.001673
201553_s_at	11.86649017	P	0.001673
201554_x_at	8.590572608	P	0.001673
201555_at	9.607771551	P	0.00222
201556_s_at	2.721097747	P	0.030942
201557_at	3.906950132	A	0.266847
201558_at	9.609633322	P	0.001673
201559_s_at	6.934081776	P	0.001673
201560_at	9.75432499	P	0.001673
201561_s_at	7.778832765	P	0.002924
201562_s_at	7.337269973	P	0.001673
201563_at	8.85714453	P	0.001673
201564_s_at	8.589001657	P	0.001673
201565_s_at	6.155430693	P	0.016427
201566_x_at	4.304886215	P	0.016427
201567_s_at	9.193180851	P	0.001673
201568_at	11.15494271	P	0.001673
201569_s_at	9.058963126	P	0.002924
201570_at	8.851844177	P	0.001673
201571_s_at	6.374488993	P	0.001673
201572_x_at	6.922128112	P	0.001673
201573_s_at	9.362347077	P	0.001673
201574_at	9.827282585	P	0.001673
201575_at	9.211077312	P	0.001673
201576_s_at	8.613591022	P	0.00222
201577_at	11.55358382	P	0.001673
201578_at	7.035715614	P	0.004963
201579_at	9.521376531	P	0.001673
201580_s_at	7.705232063	P	0.001673
201581_at	7.272227477	P	0.001673
201582_at	5.793035594	P	0.00222
201583_s_at	7.830112036	P	0.001673
201584_s_at	9.829508845	P	0.00222
201585_s_at	9.947802883	P	0.001673
201586_s_at	10.26197501	P	0.001673
201587_s_at	9.995044341	P	0.001673
201588_at	9.678010409	P	0.001673
201589_at	9.78031032	P	0.001673
201590_x_at	12.92140531	P	0.001673
201591_s_at	7.877525963	P	0.001673
201592_at	10.66038113	P	0.001673
201593_s_at	10.45395811	P	0.001673
201594_s_at	8.405584559	P	0.001673
201595_s_at	9.623225911	P	0.001673
201596_x_at	11.53619075	P	0.001673
201597_at	11.35883947	P	0.001673
201598_s_at	6.078323167	P	0.004963
201599_at	9.856329497	P	0.001673
201600_at	10.46043691	P	0.001673
201601_x_at	10.04775883	P	0.001673
201602_s_at	8.003005302	P	0.001673
201603_at	9.239671271	P	0.001673
201604_s_at	8.660552733	P	0.001673
201605_x_at	6.86233806	P	0.003823
201606_s_at	9.406242689	P	0.001673
201607_at	7.210002667	P	0.001673
201608_s_at	8.618802441	P	0.001673
201609_x_at	8.49925328	P	0.001673
201610_at	2.159972198	A	0.876127
201611_s_at	7.985761452	P	0.001673
201612_at	9.940113285	P	0.001673
201613_s_at	5.861304691	P	0.02043
201614_s_at	8.689308976	P	0.001673
201615_x_at	8.967463656	P	0.001673
201616_s_at	9.446672048	P	0.001673
201617_x_at	9.217895529	P	0.001673
201618_x_at	7.147451822	P	0.001673
201619_at	10.22867296	P	0.001673
201620_at	7.971076733	P	0.001673
201621_at	6.928746703	A	0.07743
201622_at	8.257165296	P	0.010398
201623_s_at	9.466422447	P	0.001673
201624_at	7.375949585	P	0.001673
201625_s_at	8.291047727	P	0.00222
201626_at	9.952343889	P	0.001673
201627_s_at	9.116747495	P	0.001673
201628_s_at	10.28341083	P	0.001673
201629_s_at	9.257092828	P	0.001673
201630_s_at	9.680277769	P	0.001673
201631_s_at	9.668231151	P	0.001673
201632_at	8.809550892	P	0.002924
201633_s_at	8.408557028	P	0.001673
201634_s_at	8.495287565	P	0.00222
201635_s_at	9.40770476	P	0.001673
201636_at	8.592675798	P	0.001673
201637_s_at	9.715974654	P	0.001673
201638_s_at	3.848761306	A	0.211798
201639_s_at	6.34131612	P	0.02523
201640_x_at	6.295067121	P	0.016427
201641_at	8.915845307	P	0.001673
201642_at	8.37352601	P	0.004963
201643_x_at	8.326031991	P	0.006396
201644_at	7.253723904	P	0.010398
201645_at	8.869350098	P	0.001673
201646_at	7.276985664	P	0.001673
201647_s_at	5.71943974	P	0.001673
201648_at	9.269874917	P	0.001673
201649_at	3.57143382	P	0.013116
201650_at	3.229253083	A	0.638946
201651_s_at	8.794326045	P	0.00222
201652_at	9.493099869	P	0.001673
201653_at	10.57230705	P	0.001673
201654_s_at	3.537303249	A	0.733153
201655_s_at	6.903744416	P	0.006396
201656_at	6.889853589	P	0.003823
201657_at	7.207716472	P	0.001673
201658_at	7.858400606	P	0.001673
201659_s_at	8.546528956	P	0.001673
201660_at	8.103498227	P	0.001673
201661_s_at	9.314651803	P	0.001673
201662_s_at	9.535946645	P	0.001673
201663_s_at	9.375111094	P	0.001673
201664_at	10.3333038	P	0.001673
201665_x_at	12.83395187	P	0.001673
201666_at	10.0792731	P	0.001673
201667_at	2.756612129	P	0.003823
201668_x_at	6.176361206	P	0.001673
201669_s_at	10.58420988	P	0.001673
201670_s_at	8.937322799	P	0.001673
201671_x_at	7.838155923	P	0.001673
201672_s_at	9.410681611	P	0.001673
201673_s_at	5.898069006	P	0.002924
201674_s_at	7.904229073	P	0.002924
201675_at	8.324869099	P	0.001673
201676_x_at	10.21346515	P	0.001673
201677_at	4.709785912	P	0.004963
201678_s_at	7.478946874	P	0.037684
201679_at	5.111238083	P	0.016427
201680_x_at	9.063191554	P	0.001673
201681_s_at	9.095531773	P	0.00222
201682_at	9.326877077	P	0.001673
201683_x_at	7.501756763	P	0.00222
201684_s_at	7.765901075	P	0.001673
201685_s_at	6.451258497	P	0.001673
201686_x_at	5.276546545	P	0.00222
201687_s_at	8.397112607	P	0.001673
201688_s_at	9.447181645	P	0.001673
201689_s_at	9.656516112	P	0.001673
201690_s_at	10.60815975	P	0.001673
201691_s_at	5.509588912	P	0.001673
201692_at	8.615101329	P	0.003823
201693_s_at	8.329371471	P	0.00222
201694_s_at	9.996869254	P	0.001673
201695_s_at	8.808041585	P	0.001673
201696_at	8.737122408	P	0.001673
201697_s_at	9.818069936	P	0.002924
201698_s_at	10.18638986	P	0.001673
201699_at	9.706572165	P	0.001673
201700_at	8.815791465	P	0.001673
201701_s_at	8.651841051	P	0.001673
201702_s_at	6.60325366	P	0.003823
201703_s_at	6.7907601	P	0.006396
201704_at	5.27416186	A	0.266847
201705_at	9.446920014	P	0.001673
201706_s_at	5.698966516	P	0.013116
201707_at	6.969534784	P	0.002924
201708_s_at	6.799610659	P	0.003823
201709_s_at	8.533123054	P	0.003823
201710_at	7.806437118	P	0.00222
201711_x_at	7.701641132	P	0.001673
201712_s_at	6.495688477	P	0.001673
201713_s_at	9.493673083	P	0.001673
201714_at	8.771710099	P	0.001673
201715_s_at	6.129448531	P	0.001673
201716_at	9.307866033	P	0.001673
201717_at	8.234159281	P	0.00222
201718_s_at	6.480321815	P	0.002924
201719_s_at	7.808834426	P	0.001673
201720_s_at	4.029601179	A	0.788202
201721_s_at	3.473687092	A	0.328321
201722_s_at	9.174273061	P	0.001673
201723_s_at	9.841512694	P	0.001673
201724_s_at	8.845893321	P	0.001673
201725_at	10.17665852	P	0.001673
201726_at	10.41915646	P	0.001673
201727_s_at	7.064905339	P	0.001673
201728_s_at	7.423929598	P	0.02523
201729_s_at	8.178867601	P	0.00222
201730_s_at	9.93639837	P	0.001673
